8.056000E1	6.121938E-1	4.734651E-1
8.060000E1	6.114975E-1	4.735032E-1
8.064000E1	6.096271E-1	4.732378E-1
8.068000E1	6.048674E-1	4.729530E-1
8.072000E1	5.993540E-1	4.730577E-1
8.076000E1	5.928440E-1	4.732080E-1
8.080000E1	5.852318E-1	4.733657E-1
8.084000E1	5.773442E-1	4.726207E-1
8.088000E1	5.690729E-1	4.726490E-1
8.092000E1	5.605601E-1	4.732859E-1
8.096000E1	5.519983E-1	4.723158E-1
8.100000E1	5.437019E-1	4.728468E-1
8.104000E1	5.358280E-1	4.730007E-1
8.108000E1	5.283830E-1	4.730307E-1
8.112000E1	5.217465E-1	4.732365E-1
8.116000E1	5.167617E-1	4.737888E-1
8.120000E1	5.123839E-1	4.732494E-1
8.124000E1	5.094271E-1	4.734904E-1
8.128000E1	5.073487E-1	4.737748E-1
8.132000E1	5.065449E-1	4.732323E-1
8.136000E1	5.063512E-1	4.729798E-1
8.140000E1	5.078717E-1	4.736083E-1
8.144000E1	5.112968E-1	4.733011E-1
8.148000E1	5.156673E-1	4.734064E-1
8.152000E1	5.216558E-1	4.730810E-1
8.156000E1	5.283684E-1	4.733610E-1
8.160000E1	5.361248E-1	4.729800E-1
8.164000E1	5.442386E-1	4.728416E-1
8.168000E1	5.520876E-1	4.727042E-1
8.172000E1	5.603125E-1	4.732112E-1
8.176000E1	5.689974E-1	4.727454E-1
8.180000E1	5.769979E-1	4.727482E-1
8.184000E1	5.847690E-1	4.728154E-1
8.188000E1	5.917046E-1	4.728322E-1
8.192000E1	5.970462E-1	4.731004E-1
8.196000E1	6.019321E-1	4.733051E-1
8.200000E1	6.059912E-1	4.741863E-1
8.204000E1	6.086798E-1	4.737342E-1
8.208000E1	6.103284E-1	4.731208E-1
8.212000E1	6.104735E-1	4.737601E-1
8.216000E1	6.093555E-1	4.734445E-1
8.220000E1	6.062267E-1	4.734761E-1
8.224000E1	6.019512E-1	4.731234E-1
8.228000E1	5.961122E-1	4.733988E-1
8.232000E1	5.890034E-1	4.732032E-1
8.236000E1	5.817229E-1	4.724867E-1
8.240000E1	5.736658E-1	4.727004E-1
8.244000E1	5.653891E-1	4.731216E-1
8.248000E1	5.573419E-1	4.733078E-1
8.252000E1	5.492735E-1	4.731656E-1
8.256000E1	5.410804E-1	4.722092E-1
8.260000E1	5.334013E-1	4.726813E-1
8.264000E1	5.264757E-1	4.727073E-1
8.268000E1	5.203097E-1	4.731299E-1
8.272000E1	5.154349E-1	4.733559E-1
8.276000E1	5.110822E-1	4.734162E-1
8.280000E1	5.083083E-1	4.737257E-1
8.284000E1	5.068563E-1	4.737784E-1
8.288000E1	5.065517E-1	4.729502E-1
8.292000E1	5.077382E-1	4.733636E-1
8.296000E1	5.103906E-1	4.732547E-1
8.300000E1	5.149676E-1	4.735752E-1
8.304000E1	5.206260E-1	4.733202E-1
8.308000E1	5.271531E-1	4.731766E-1
8.312000E1	5.348739E-1	4.734466E-1
8.316000E1	5.428972E-1	4.734851E-1
8.320000E1	5.508736E-1	4.734440E-1
8.324000E1	5.594030E-1	4.727626E-1
8.328000E1	5.671031E-1	4.730913E-1
8.332000E1	5.753939E-1	4.731677E-1
8.336000E1	5.833316E-1	4.734762E-1
8.340000E1	5.904404E-1	4.735057E-1
8.344000E1	5.969612E-1	4.731664E-1
8.348000E1	6.027478E-1	4.736316E-1
8.352000E1	6.059334E-1	4.734401E-1
8.356000E1	6.096515E-1	4.734215E-1
8.360000E1	6.114869E-1	4.733133E-1
8.364000E1	6.116968E-1	4.733726E-1
8.368000E1	6.110491E-1	4.735327E-1
8.372000E1	6.087705E-1	4.734308E-1
8.376000E1	6.052166E-1	4.727418E-1
8.380000E1	5.999995E-1	4.726908E-1
8.384000E1	5.934539E-1	4.730360E-1
8.388000E1	5.863781E-1	4.729812E-1
8.392000E1	5.783692E-1	4.730750E-1
8.396000E1	5.701688E-1	4.732010E-1
8.400000E1	5.620135E-1	4.725655E-1
8.404000E1	5.535636E-1	4.730902E-1
8.408000E1	5.455856E-1	4.726465E-1
8.412000E1	5.377617E-1	4.729696E-1
8.416000E1	5.306026E-1	4.729179E-1
8.420000E1	5.242153E-1	4.728943E-1
8.424000E1	5.186072E-1	4.733407E-1
8.428000E1	5.137322E-1	4.732324E-1
8.432000E1	5.101396E-1	4.738469E-1
8.436000E1	5.084683E-1	4.730852E-1
8.440000E1	5.076165E-1	4.732906E-1
8.444000E1	5.081008E-1	4.735373E-1
8.448000E1	5.101024E-1	4.735697E-1
8.452000E1	5.143643E-1	4.735701E-1
8.456000E1	5.195751E-1	4.728407E-1
8.460000E1	5.263907E-1	4.725298E-1
8.464000E1	5.331248E-1	4.729659E-1
8.468000E1	5.402617E-1	4.735759E-1
8.472000E1	5.488396E-1	4.729007E-1
8.476000E1	5.570078E-1	4.728029E-1
8.480000E1	5.646246E-1	4.730695E-1
8.484000E1	5.725978E-1	4.733620E-1
8.488000E1	5.807665E-1	4.733488E-1
8.492000E1	5.888645E-1	4.737848E-1
8.496000E1	5.945287E-1	4.730250E-1
8.500000E1	5.996981E-1	4.731789E-1
8.504000E1	6.037224E-1	4.732556E-1
8.508000E1	6.070941E-1	4.730908E-1
8.512000E1	6.091535E-1	4.733979E-1
8.516000E1	6.103402E-1	4.731726E-1
8.520000E1	6.099666E-1	4.732043E-1
8.524000E1	6.079607E-1	4.737155E-1
8.528000E1	6.050862E-1	4.728910E-1
8.532000E1	6.005624E-1	4.733576E-1
8.536000E1	5.950088E-1	4.725135E-1
8.540000E1	5.872784E-1	4.728727E-1
8.544000E1	5.799979E-1	4.725246E-1
8.548000E1	5.714302E-1	4.728186E-1
8.552000E1	5.635322E-1	4.726581E-1
8.556000E1	5.553658E-1	4.732014E-1
8.560000E1	5.473120E-1	4.733734E-1
8.564000E1	5.400472E-1	4.736717E-1
8.568000E1	5.328456E-1	4.731265E-1
8.572000E1	5.265553E-1	4.726135E-1
8.576000E1	5.203507E-1	4.733578E-1
8.580000E1	5.159660E-1	4.731947E-1
8.584000E1	5.121457E-1	4.739901E-1
8.588000E1	5.098863E-1	4.737521E-1
8.592000E1	5.089208E-1	4.732146E-1
8.596000E1	5.087425E-1	4.734737E-1
8.600000E1	5.102604E-1	4.734735E-1
8.604000E1	5.137898E-1	4.732936E-1
8.608000E1	5.185216E-1	4.727734E-1
8.612000E1	5.245977E-1	4.729690E-1
8.616000E1	5.315180E-1	4.725498E-1
8.620000E1	5.386354E-1	4.725756E-1
8.624000E1	5.463723E-1	4.731670E-1
8.628000E1	5.543123E-1	4.728504E-1
8.632000E1	5.623654E-1	4.733822E-1
8.636000E1	5.706035E-1	4.732239E-1
8.640000E1	5.788767E-1	4.732089E-1
8.644000E1	5.855980E-1	4.732004E-1
8.648000E1	5.924767E-1	4.726541E-1
8.652000E1	5.978398E-1	4.736891E-1
8.656000E1	6.019910E-1	4.732128E-1
8.660000E1	6.061369E-1	4.735520E-1
8.664000E1	6.086017E-1	4.735641E-1
8.668000E1	6.100242E-1	4.734280E-1
8.672000E1	6.101033E-1	4.729268E-1
8.676000E1	6.088473E-1	4.732166E-1
8.680000E1	6.061254E-1	4.734419E-1
8.684000E1	6.022169E-1	4.728750E-1
8.688000E1	5.968388E-1	4.731039E-1
8.692000E1	5.896830E-1	4.729141E-1
8.696000E1	5.824675E-1	4.726628E-1
8.700000E1	5.745360E-1	4.728296E-1
8.704000E1	5.663899E-1	4.729680E-1
8.708000E1	5.582144E-1	4.728559E-1
8.712000E1	5.507570E-1	4.733199E-1
8.716000E1	5.425162E-1	4.733612E-1
8.720000E1	5.357810E-1	4.729886E-1
8.724000E1	5.287872E-1	4.731852E-1
8.728000E1	5.225529E-1	4.733385E-1
8.732000E1	5.182334E-1	4.732475E-1
8.736000E1	5.136782E-1	4.729410E-1
8.740000E1	5.107733E-1	4.730904E-1
8.744000E1	5.087297E-1	4.731543E-1
8.748000E1	5.081852E-1	4.732436E-1
8.752000E1	5.095312E-1	4.736555E-1
8.756000E1	5.125837E-1	4.735050E-1
8.760000E1	5.171442E-1	4.741373E-1
8.764000E1	5.224659E-1	4.737024E-1
8.768000E1	5.287907E-1	4.729458E-1
8.772000E1	5.360910E-1	4.721089E-1
8.776000E1	5.430678E-1	4.728142E-1
8.780000E1	5.515263E-1	4.727729E-1
8.784000E1	5.596188E-1	4.723711E-1
8.788000E1	5.670492E-1	4.728564E-1
8.792000E1	5.747732E-1	4.728811E-1
8.796000E1	5.816994E-1	4.730768E-1
8.800000E1	5.886418E-1	4.732857E-1
8.804000E1	5.942765E-1	4.734086E-1
8.808000E1	5.996882E-1	4.731567E-1
8.812000E1	6.029706E-1	4.738643E-1
8.816000E1	6.059234E-1	4.735576E-1
8.820000E1	6.084295E-1	4.735445E-1
8.824000E1	6.095283E-1	4.734263E-1
8.828000E1	6.088677E-1	4.733287E-1
8.832000E1	6.069495E-1	4.732079E-1
8.836000E1	6.038173E-1	4.732576E-1
8.840000E1	5.997624E-1	4.727767E-1
8.844000E1	5.939850E-1	4.732816E-1
8.848000E1	5.875728E-1	4.726734E-1
8.852000E1	5.797958E-1	4.727991E-1
8.856000E1	5.718178E-1	4.727610E-1
8.860000E1	5.638291E-1	4.730858E-1
8.864000E1	5.558654E-1	4.730647E-1
8.868000E1	5.481164E-1	4.728281E-1
8.872000E1	5.404166E-1	4.732543E-1
8.876000E1	5.327638E-1	4.736009E-1
8.880000E1	5.270452E-1	4.742209E-1
8.884000E1	5.220240E-1	4.733065E-1
8.888000E1	5.174667E-1	4.735522E-1
8.892000E1	5.139565E-1	4.731749E-1
8.896000E1	5.111883E-1	4.730630E-1
8.900000E1	5.092278E-1	4.736157E-1
8.904000E1	5.096776E-1	4.735187E-1
8.908000E1	5.114319E-1	4.732969E-1
8.912000E1	5.143631E-1	4.736291E-1
8.916000E1	5.194356E-1	4.734344E-1
8.920000E1	5.252135E-1	4.728276E-1
8.924000E1	5.311385E-1	4.729252E-1
8.928000E1	5.381289E-1	4.733469E-1
8.932000E1	5.456308E-1	4.732116E-1
8.936000E1	5.539195E-1	4.732064E-1
8.940000E1	5.610862E-1	4.730000E-1
8.944000E1	5.692543E-1	4.727461E-1
8.948000E1	5.768321E-1	4.728967E-1
8.952000E1	5.836995E-1	4.732649E-1
8.956000E1	5.904509E-1	4.737932E-1
8.960000E1	5.963594E-1	4.734346E-1
8.964000E1	6.009643E-1	4.733599E-1
8.968000E1	6.047648E-1	4.731112E-1
8.972000E1	6.070948E-1	4.730147E-1
8.976000E1	6.087970E-1	4.732554E-1
8.980000E1	6.096048E-1	4.730047E-1
8.984000E1	6.092989E-1	4.733628E-1
8.988000E1	6.078932E-1	4.739152E-1
8.992000E1	6.058835E-1	4.737008E-1
8.996000E1	6.022018E-1	4.729467E-1
9.000000E1	5.968312E-1	4.730933E-1
9.004000E1	5.910153E-1	4.734364E-1
9.008000E1	5.840843E-1	4.725723E-1
9.012000E1	5.765510E-1	4.728766E-1
9.016000E1	5.685081E-1	4.730229E-1
9.020000E1	5.604734E-1	4.734444E-1
9.024000E1	5.529034E-1	4.732567E-1
9.028000E1	5.457210E-1	4.728971E-1
9.032000E1	5.383695E-1	4.732720E-1
9.036000E1	5.312324E-1	4.730475E-1
9.040000E1	5.255044E-1	4.730956E-1
9.044000E1	5.207496E-1	4.732767E-1
9.048000E1	5.164279E-1	4.731852E-1
9.052000E1	5.131800E-1	4.732427E-1
9.056000E1	5.108125E-1	4.734664E-1
9.060000E1	5.097366E-1	4.737003E-1
9.064000E1	5.102563E-1	4.732669E-1
9.068000E1	5.122792E-1	4.735793E-1
9.072000E1	5.160471E-1	4.730574E-1
9.076000E1	5.207918E-1	4.731394E-1
9.080000E1	5.259388E-1	4.730674E-1
9.084000E1	5.325759E-1	4.731664E-1
9.088000E1	5.395309E-1	4.732020E-1
9.092000E1	5.471017E-1	4.724952E-1
9.096000E1	5.550949E-1	4.733061E-1
9.100000E1	5.626790E-1	4.734357E-1
9.104000E1	5.704651E-1	4.734055E-1
9.108000E1	5.778690E-1	4.730838E-1
9.112000E1	5.852587E-1	4.735550E-1
9.116000E1	5.919307E-1	4.731489E-1
9.120000E1	5.973296E-1	4.732264E-1
9.124000E1	6.015622E-1	4.736425E-1
9.128000E1	6.046464E-1	4.735805E-1
9.132000E1	6.062758E-1	4.736222E-1
9.136000E1	6.074167E-1	4.732450E-1
9.140000E1	6.080502E-1	4.736388E-1
9.144000E1	6.084463E-1	4.735906E-1
9.148000E1	6.071920E-1	4.733069E-1
9.152000E1	6.047481E-1	4.731829E-1
9.156000E1	6.010004E-1	4.734864E-1
9.160000E1	5.958687E-1	4.733802E-1
9.164000E1	5.898608E-1	4.726446E-1
9.168000E1	5.825180E-1	4.723768E-1
9.172000E1	5.745483E-1	4.727662E-1
9.176000E1	5.670559E-1	4.724954E-1
9.180000E1	5.592474E-1	4.728325E-1
9.184000E1	5.513863E-1	4.730434E-1
9.188000E1	5.436634E-1	4.728585E-1
9.192000E1	5.364119E-1	4.729887E-1
9.196000E1	5.298221E-1	4.736259E-1
9.200000E1	5.242906E-1	4.729593E-1
9.204000E1	5.193377E-1	4.734490E-1
9.208000E1	5.157672E-1	4.729667E-1
9.212000E1	5.126686E-1	4.733734E-1
9.216000E1	5.108073E-1	4.730859E-1
9.220000E1	5.095704E-1	4.736398E-1
9.224000E1	5.102143E-1	4.735004E-1
9.228000E1	5.120976E-1	4.737449E-1
9.232000E1	5.156055E-1	4.729205E-1
9.236000E1	5.202226E-1	4.737295E-1
9.240000E1	5.256589E-1	4.728646E-1
9.244000E1	5.325026E-1	4.729279E-1
9.248000E1	5.389665E-1	4.727464E-1
9.252000E1	5.461394E-1	4.726468E-1
9.256000E1	5.538490E-1	4.727962E-1
9.260000E1	5.614773E-1	4.728848E-1
9.264000E1	5.688090E-1	4.732733E-1
9.268000E1	5.768868E-1	4.733885E-1
9.272000E1	5.834618E-1	4.731287E-1
9.276000E1	5.902560E-1	4.732365E-1
9.280000E1	5.964488E-1	4.730496E-1
9.284000E1	6.005277E-1	4.734348E-1
9.288000E1	6.035544E-1	4.735036E-1
9.292000E1	6.061642E-1	4.734349E-1
9.296000E1	6.080170E-1	4.736269E-1
9.300000E1	6.088944E-1	4.734821E-1
9.304000E1	6.088507E-1	4.735229E-1
9.308000E1	6.076182E-1	4.731162E-1
9.312000E1	6.053587E-1	4.737525E-1
9.316000E1	6.021199E-1	4.731464E-1
9.320000E1	5.973646E-1	4.729066E-1
9.324000E1	5.910397E-1	4.733424E-1
9.328000E1	5.852835E-1	4.735184E-1
9.332000E1	5.776306E-1	4.733187E-1
9.336000E1	5.698562E-1	4.725815E-1
9.340000E1	5.617741E-1	4.727780E-1
9.344000E1	5.541927E-1	4.723882E-1
9.348000E1	5.461017E-1	4.731858E-1
9.352000E1	5.391458E-1	4.731444E-1
9.356000E1	5.322970E-1	4.736526E-1
9.360000E1	5.262374E-1	4.733152E-1
9.364000E1	5.217007E-1	4.729257E-1
9.368000E1	5.169527E-1	4.739409E-1
9.372000E1	5.140544E-1	4.728637E-1
9.376000E1	5.119414E-1	4.734094E-1
9.380000E1	5.109999E-1	4.729349E-1
9.384000E1	5.102681E-1	4.732320E-1
9.388000E1	5.109375E-1	4.730951E-1
9.392000E1	5.128875E-1	4.729837E-1
9.396000E1	5.156743E-1	4.730345E-1
9.400000E1	5.199201E-1	4.737208E-1
9.404000E1	5.254704E-1	4.734461E-1
9.408000E1	5.316297E-1	4.729683E-1
9.412000E1	5.379680E-1	4.726470E-1
9.416000E1	5.460708E-1	4.727779E-1
9.420000E1	5.527563E-1	4.729559E-1
9.424000E1	5.605657E-1	4.732053E-1
9.428000E1	5.682589E-1	4.729843E-1
9.432000E1	5.756310E-1	4.733943E-1
9.436000E1	5.826640E-1	4.734801E-1
9.440000E1	5.896953E-1	4.734971E-1
9.444000E1	5.951043E-1	4.731252E-1
9.448000E1	5.990001E-1	4.735529E-1
9.452000E1	6.027351E-1	4.729455E-1
9.456000E1	6.050763E-1	4.731278E-1
9.460000E1	6.066051E-1	4.733612E-1
9.464000E1	6.072225E-1	4.729312E-1
9.468000E1	6.066499E-1	4.731751E-1
9.472000E1	6.053642E-1	4.736938E-1
9.476000E1	6.028473E-1	4.735421E-1
9.480000E1	5.991497E-1	4.731956E-1
9.484000E1	5.939466E-1	4.734021E-1
9.488000E1	5.877569E-1	4.730933E-1
9.492000E1	5.806307E-1	4.731929E-1
9.496000E1	5.733657E-1	4.731365E-1
9.500000E1	5.657148E-1	4.729418E-1
9.504000E1	5.578205E-1	4.733172E-1
9.508000E1	5.502289E-1	4.735673E-1
9.512000E1	5.436271E-1	4.728440E-1
9.516000E1	5.365400E-1	4.726782E-1
9.520000E1	5.306151E-1	4.737098E-1
9.524000E1	5.250202E-1	4.733271E-1
9.528000E1	5.207082E-1	4.732350E-1
9.532000E1	5.167283E-1	4.730905E-1
9.536000E1	5.140899E-1	4.727859E-1
9.540000E1	5.120435E-1	4.736586E-1
9.544000E1	5.111798E-1	4.730694E-1
9.548000E1	5.112743E-1	4.731881E-1
9.552000E1	5.123568E-1	4.732294E-1
9.556000E1	5.151284E-1	4.733951E-1
9.560000E1	5.192519E-1	4.730999E-1
9.564000E1	5.237060E-1	4.729627E-1
9.568000E1	5.294420E-1	4.734147E-1
9.572000E1	5.357024E-1	4.732754E-1
9.576000E1	5.433048E-1	4.726277E-1
9.580000E1	5.506312E-1	4.727094E-1
9.584000E1	5.583683E-1	4.730600E-1
9.588000E1	5.656461E-1	4.734093E-1
9.592000E1	5.727735E-1	4.730936E-1
9.596000E1	5.804438E-1	4.736525E-1
9.600000E1	5.877507E-1	4.738591E-1
9.604000E1	5.937181E-1	4.735925E-1
9.608000E1	5.984047E-1	4.733322E-1
9.612000E1	6.017674E-1	4.729800E-1
9.616000E1	6.041928E-1	4.732001E-1
9.620000E1	6.061653E-1	4.734347E-1
9.624000E1	6.069733E-1	4.730994E-1
9.628000E1	6.071082E-1	4.732620E-1
9.632000E1	6.056032E-1	4.736348E-1
9.636000E1	6.033288E-1	4.735600E-1
9.640000E1	6.001958E-1	4.730580E-1
9.644000E1	5.949146E-1	4.726620E-1
9.648000E1	5.878132E-1	4.736818E-1
9.652000E1	5.817196E-1	4.728200E-1
9.656000E1	5.750033E-1	4.733579E-1
9.660000E1	5.673513E-1	4.723868E-1
9.664000E1	5.601450E-1	4.732307E-1
9.668000E1	5.523240E-1	4.732951E-1
9.672000E1	5.448572E-1	4.733814E-1
9.676000E1	5.380753E-1	4.730256E-1
9.680000E1	5.316740E-1	4.723752E-1
9.684000E1	5.262190E-1	4.728760E-1
9.688000E1	5.216370E-1	4.728357E-1
9.692000E1	5.177068E-1	4.733257E-1
9.696000E1	5.149451E-1	4.738882E-1
9.700000E1	5.131133E-1	4.735147E-1
9.704000E1	5.127557E-1	4.735449E-1
9.708000E1	5.125350E-1	4.734970E-1
9.712000E1	5.139467E-1	4.730258E-1
9.716000E1	5.163273E-1	4.729963E-1
9.720000E1	5.204309E-1	4.731198E-1
9.724000E1	5.253904E-1	4.735763E-1
9.728000E1	5.309449E-1	4.729110E-1
9.732000E1	5.369018E-1	4.728878E-1
9.736000E1	5.437418E-1	4.726499E-1
9.740000E1	5.508721E-1	4.724509E-1
9.744000E1	5.586019E-1	4.730459E-1
9.748000E1	5.660284E-1	4.728952E-1
9.752000E1	5.732496E-1	4.731818E-1
9.756000E1	5.802320E-1	4.738709E-1
9.760000E1	5.867526E-1	4.728642E-1
9.764000E1	5.922967E-1	4.727519E-1
9.768000E1	5.969873E-1	4.730418E-1
9.772000E1	6.005745E-1	4.736763E-1
9.776000E1	6.035232E-1	4.733263E-1
9.780000E1	6.057178E-1	4.735909E-1
9.784000E1	6.064434E-1	4.737669E-1
9.788000E1	6.059888E-1	4.736149E-1
9.792000E1	6.044628E-1	4.733318E-1
9.796000E1	6.014669E-1	4.733563E-1
9.800000E1	5.975507E-1	4.728574E-1
9.804000E1	5.922100E-1	4.729065E-1
9.808000E1	5.857910E-1	4.733023E-1
9.812000E1	5.794155E-1	4.725748E-1
9.816000E1	5.716485E-1	4.730122E-1
9.820000E1	5.646589E-1	4.727743E-1
9.824000E1	5.570782E-1	4.726867E-1
9.828000E1	5.492784E-1	4.723824E-1
9.832000E1	5.419211E-1	4.725461E-1
9.836000E1	5.352773E-1	4.732472E-1
9.840000E1	5.293573E-1	4.729928E-1
9.844000E1	5.238250E-1	4.730037E-1
9.848000E1	5.196897E-1	4.735461E-1
9.852000E1	5.166158E-1	4.730135E-1
9.856000E1	5.136246E-1	4.732823E-1
9.860000E1	5.123513E-1	4.736999E-1
9.864000E1	5.113274E-1	4.732442E-1
9.868000E1	5.118076E-1	4.737441E-1
9.872000E1	5.139892E-1	4.731399E-1
9.876000E1	5.168741E-1	4.735654E-1
9.880000E1	5.209149E-1	4.733973E-1
9.884000E1	5.258008E-1	4.731109E-1
9.888000E1	5.323907E-1	4.728591E-1
9.892000E1	5.385210E-1	4.723114E-1
9.896000E1	5.454145E-1	4.730924E-1
9.900000E1	5.526892E-1	4.729888E-1
9.904000E1	5.601324E-1	4.732999E-1
9.908000E1	5.676817E-1	4.734963E-1
9.912000E1	5.748274E-1	4.728697E-1
9.916000E1	5.814382E-1	4.732639E-1
9.920000E1	5.874656E-1	4.731313E-1
9.924000E1	5.933249E-1	4.737128E-1
9.928000E1	5.973625E-1	4.732738E-1
9.932000E1	6.005400E-1	4.738636E-1
9.936000E1	6.030461E-1	4.733101E-1
9.940000E1	6.049366E-1	4.729287E-1
9.944000E1	6.047231E-1	4.732324E-1
9.948000E1	6.041868E-1	4.733563E-1
9.952000E1	6.022371E-1	4.732640E-1
9.956000E1	5.997903E-1	4.727669E-1
9.960000E1	5.949428E-1	4.725976E-1
9.964000E1	5.892821E-1	4.729665E-1
9.968000E1	5.826533E-1	4.737506E-1
9.972000E1	5.757810E-1	4.732490E-1
9.976000E1	5.688366E-1	4.727952E-1
9.980000E1	5.614011E-1	4.726635E-1
9.984000E1	5.540506E-1	4.728205E-1
9.988000E1	5.468373E-1	4.728528E-1
9.992000E1	5.396618E-1	4.741898E-1
9.996000E1	5.337305E-1	4.729247E-1
1.000000E2	5.279401E-1	4.734800E-1
1.000400E2	5.233121E-1	4.733738E-1
1.000800E2	5.196064E-1	4.735780E-1
1.001200E2	5.167830E-1	4.733472E-1
1.001600E2	5.151202E-1	4.732685E-1
1.002000E2	5.136174E-1	4.731171E-1
1.002400E2	5.132472E-1	4.731413E-1
1.002800E2	5.138849E-1	4.729478E-1
1.003200E2	5.161341E-1	4.731228E-1
1.003600E2	5.195980E-1	4.734200E-1
1.004000E2	5.239055E-1	4.730116E-1
1.004400E2	5.288548E-1	4.729171E-1
1.004800E2	5.346892E-1	4.733857E-1
1.005200E2	5.415680E-1	4.728943E-1
1.005600E2	5.486893E-1	4.729833E-1
1.006000E2	5.560025E-1	4.730052E-1
1.006400E2	5.624638E-1	4.732198E-1
1.006800E2	5.701601E-1	4.734281E-1
1.007200E2	5.773703E-1	4.728503E-1
1.007600E2	5.834566E-1	4.732844E-1
1.008000E2	5.896825E-1	4.730356E-1
1.008400E2	5.948207E-1	4.729849E-1
1.008800E2	5.984015E-1	4.732816E-1
1.009200E2	6.008739E-1	4.735703E-1
1.009600E2	6.029993E-1	4.736552E-1
1.010000E2	6.045698E-1	4.733668E-1
1.010400E2	6.044937E-1	4.733263E-1
1.010800E2	6.037291E-1	4.736626E-1
1.011200E2	6.022093E-1	4.729272E-1
1.011600E2	5.991798E-1	4.732048E-1
1.012000E2	5.945894E-1	4.729243E-1
1.012400E2	5.892593E-1	4.730690E-1
1.012800E2	5.827083E-1	4.732274E-1
1.013200E2	5.758511E-1	4.732104E-1
1.013600E2	5.687906E-1	4.729557E-1
1.014000E2	5.614624E-1	4.725176E-1
1.014400E2	5.543158E-1	4.728590E-1
1.014800E2	5.470347E-1	4.727842E-1
1.015200E2	5.403328E-1	4.733102E-1
1.015600E2	5.336293E-1	4.730266E-1
1.016000E2	5.282908E-1	4.730201E-1
1.016400E2	5.233825E-1	4.730905E-1
1.016800E2	5.201541E-1	4.734863E-1
1.017200E2	5.173081E-1	4.734239E-1
1.017600E2	5.157381E-1	4.731647E-1
1.018000E2	5.142679E-1	4.737772E-1
1.018400E2	5.139738E-1	4.732479E-1
1.018800E2	5.143545E-1	4.736868E-1
1.019200E2	5.161861E-1	4.732122E-1
1.019600E2	5.193903E-1	4.736202E-1
1.020000E2	5.233845E-1	4.730964E-1
1.020400E2	5.287914E-1	4.731152E-1
1.020800E2	5.342371E-1	4.727094E-1
1.021200E2	5.401909E-1	4.734051E-1
1.021600E2	5.473293E-1	4.734719E-1
1.022000E2	5.548576E-1	4.731568E-1
1.022400E2	5.618082E-1	4.726408E-1
1.022800E2	5.686798E-1	4.728064E-1
1.023200E2	5.757666E-1	4.730418E-1
1.023600E2	5.826205E-1	4.737506E-1
1.024000E2	5.887403E-1	4.736469E-1
1.024400E2	5.934776E-1	4.731643E-1
1.024800E2	5.977124E-1	4.730223E-1
1.025200E2	6.004151E-1	4.736215E-1
1.025600E2	6.027042E-1	4.729846E-1
1.026000E2	6.040340E-1	4.733956E-1
1.026400E2	6.046390E-1	4.731236E-1
1.026800E2	6.042624E-1	4.732280E-1
1.027200E2	6.029336E-1	4.736087E-1
1.027600E2	6.013987E-1	4.732593E-1
1.028000E2	5.974869E-1	4.726736E-1
1.028400E2	5.923072E-1	4.728444E-1
1.028800E2	5.861680E-1	4.734536E-1
1.029200E2	5.803784E-1	4.735704E-1
1.029600E2	5.731576E-1	4.730146E-1
1.030000E2	5.662701E-1	4.730716E-1
1.030400E2	5.587857E-1	4.730337E-1
1.030800E2	5.516100E-1	4.727812E-1
1.031200E2	5.451882E-1	4.731366E-1
1.031600E2	5.382100E-1	4.733240E-1
1.032000E2	5.325398E-1	4.729953E-1
1.032400E2	5.273460E-1	4.739475E-1
1.032800E2	5.233623E-1	4.729769E-1
1.033200E2	5.199903E-1	4.733415E-1
1.033600E2	5.176663E-1	4.733501E-1
1.034000E2	5.156870E-1	4.734335E-1
1.034400E2	5.147494E-1	4.737112E-1
1.034800E2	5.150785E-1	4.734753E-1
1.035200E2	5.157654E-1	4.734174E-1
1.035600E2	5.175103E-1	4.735125E-1
1.036000E2	5.208279E-1	4.731432E-1
1.036400E2	5.249249E-1	4.729737E-1
1.036800E2	5.304805E-1	4.731764E-1
1.037200E2	5.363625E-1	4.730099E-1
1.037600E2	5.426119E-1	4.732072E-1
1.038000E2	5.497972E-1	4.732931E-1
1.038400E2	5.566661E-1	4.726476E-1
1.038800E2	5.637351E-1	4.728771E-1
1.039200E2	5.707094E-1	4.731653E-1
1.039600E2	5.774427E-1	4.726372E-1
1.040000E2	5.831442E-1	4.730455E-1
1.040400E2	5.891108E-1	4.729797E-1
1.040800E2	5.947714E-1	4.730917E-1
1.041200E2	5.983801E-1	4.739588E-1
1.041600E2	6.006794E-1	4.737504E-1
1.042000E2	6.031566E-1	4.734673E-1
1.042400E2	6.041922E-1	4.732438E-1
1.042800E2	6.038732E-1	4.734943E-1
1.043200E2	6.029736E-1	4.737769E-1
1.043600E2	6.020096E-1	4.731702E-1
1.044000E2	5.982278E-1	4.735366E-1
1.044400E2	5.936712E-1	4.732532E-1
1.044800E2	5.880587E-1	4.732959E-1
1.045200E2	5.817916E-1	4.729444E-1
1.045600E2	5.751165E-1	4.735205E-1
1.046000E2	5.680017E-1	4.735403E-1
1.046400E2	5.611923E-1	4.726891E-1
1.046800E2	5.540914E-1	4.728160E-1
1.047200E2	5.468428E-1	4.727329E-1
1.047600E2	5.400868E-1	4.732314E-1
1.048000E2	5.345525E-1	4.737392E-1
1.048400E2	5.290684E-1	4.733182E-1
